21,29.826980356876334
38,38.73254093784673
24,41.73217287278598
24,66.3135357777521
2,0.0
5,23.966123118482546
29,53.89068627123444
165,212.16884817696763
237,408.50582211415445
9,15.286028550496717
41,79.01247108330081
29,29.826980356876334
17,0.0
11,32.7801061617006
107,112.05222587691586
7,21.058083399927504
70,147.120195234797
8,35.74857294861715
6,9.571695216449143
10,0.0
112,196.1837898670212
228,328.6418550426352
8,38.73254093784673
15,9.571695216449143
50,32.7801061617006
2,26.88903778520853
115,143.51495569578861
28,0.0
5,0.0
2,0.0
2,0.0
8,0.0
7,3.9139403691854113
127,224.45810830323256
6,0.0
464,580.5658751335383
65,154.39963853618548
12,0.0
41,47.7790924902357
14,69.46191052687757
6,3.9139403691854113
16,9.571695216449143
4,3.9139403691854113
285,369.8437372719745
461,700.4061785518635
46,50.82671876187143
20,1.1059319106544763
2,12.421718937042833
4,69.46191052687757
39,21.058083399927504
97,98.6062273568049
9,41.73217287278598
13,26.88903778520853
28,35.74857294861715
22,66.3135357777521
2,0.0
270,425.9110835339879
131,192.25643027401443
37,38.73254093784673
9,0.0
11,0.0
20,50.82671876187143
2,0.0
20,15.286028550496717
45,63.18241248368037
2,15.286028550496717
11,75.81118219834667
22,35.74857294861715
180,232.800279401034
4,56.97117120544955
57,79.01247108330081
144,276.4419815636478
151,249.85911548656614
39,72.62772788437213
240,290.21201103739656
32,72.62772788437213
8,15.286028550496717
2,0.0
20,3.9139403691854113
327,431.8326761257289
48,26.88903778520853
10,56.97117120544955
14,0.0
104,161.7730127281328
25,29.826980356876334
212,313.9261429841125
15,0.0
124,228.6139707769924
390,596.2224318124607
6,3.9139403691854113
354,475.09657426041235
35,69.46191052687757
132,184.4817719564266
18,0.0
62,95.29358868004725
8,18.164767996186534
4,38.73254093784673
16,0.0
2,0.0
134,173.01459307024987
105,176.81147462377479
34,21.058083399927504
10,0.0
35,12.421718937042833
67,143.51495569578861
32,60.06835261650053
4,50.82671876187143
4,0.0
20,9.571695216449143
195,299.57990233778327
2,15.286028550496717
413,550.4837417132971
4,0.0
12,82.2317954937329
20,0.0
20,50.82671876187143
8,3.9139403691854113
8,35.74857294861715
4,9.571695216449143
82,101.93818182011536
147,192.25643027401443
2,0.0
24,32.7801061617006
145,173.01459307024987
101,115.46374986920374
12,0.0
4,44.74763407326821
13,69.46191052687757
31,26.88903778520853
8,29.826980356876334
9,35.74857294861715
13,26.88903778520853
8,18.164767996186534
100,132.83373683170146
176,267.44292043899685
27,72.62772788437213
174,271.9247361310116
4,6.735815592375291
6,0.0
59,85.4693597998342
14,41.73217287278598
123,173.01459307024987
9,0.0
17,29.826980356876334
96,212.16884817696763
11,32.7801061617006
21,3.9139403691854113
12,35.74857294861715
22,41.73217287278598
488,628.8843825781457
55,26.88903778520853
3,0.0
14,50.82671876187143
193,276.4419815636478
67,63.18241248368037
10,0.0
26,44.74763407326821
148,208.13046690662912
23,38.73254093784673
126,188.3558788052145
24,12.421718937042833
407,572.8955778008865
4,6.735815592375291
73,180.6337535670871
20,18.164767996186534
268,386.09398602656506
42,53.89068627123444
111,101.93818182011536
19,60.06835261650053
8,26.88903778520853
30,63.18241248368037
22,6.735815592375291
70,143.51495569578861
2,18.164767996186534
20,0.0
18,0.0
22,18.164767996186534
54,101.93818182011536
390,508.1363290540275
2,0.0
9,26.88903778520853
2,9.571695216449143
8,29.826980356876334
4,0.0
18,47.7790924902357
73,75.81118219834667
6,38.73254093784673
20,0.0
2,0.0
6,6.735815592375291
130,196.1837898670212
9,0.0
2,6.735815592375291
19,3.9139403691854113
12,32.7801061617006
337,462.39763895486374
13,0.0
78,115.46374986920374
14,12.421718937042833
37,18.164767996186534
2,44.74763407326821
4,0.0
36,75.81118219834667
82,85.4693597998342
10,44.74763407326821
56,82.2317954937329
6,21.058083399927504
17,47.7790924902357
13,12.421718937042833
15,9.571695216449143
13,12.421718937042833
5,0.0
20,0.0
92,154.39963853618548
4,6.735815592375291
16,23.966123118482546
169,267.44292043899685
36,75.81118219834667
14,0.0
4,32.7801061617006
7,82.2317954937329
55,88.72537186534146
14,41.73217287278598
3,23.966123118482546
154,204.12042538740252
10,0.0
232,386.09398602656506
6,0.0
157,249.85911548656614
79,122.34851473558918
6,0.0
2,0.0
2,44.74763407326821
223,262.99598304353685
3,0.0
20,0.0
21,29.826980356876334
5,29.826980356876334
332,462.39763895486374
8,0.0
14,0.0
15,23.966123118482546
164,241.26604270682873
54,53.89068627123444
303,449.9747894483461
12,60.06835261650053
17,32.7801061617006
283,391.6150779761291
20,0.0
2,1.1059319106544763
7,12.421718937042833
20,44.74763407326821
4,26.88903778520853
81,176.81147462377479
4,0.0
144,237.0174835711041
6,0.0
4,0.0
4,35.74857294861715
115,143.51495569578861
22,29.826980356876334
30,32.7801061617006
21,0.0
197,290.21201103739656
3,29.826980356876334
16,0.0
37,35.74857294861715
8,0.0
122,158.07443301063716
2,15.286028550496717
5,21.058083399927504
172,232.800279401034
108,180.6337535670871
24,23.966123118482546
3,3.9139403691854113
419,557.8571159052443
10,66.3135357777521
256,369.8437372719745
2,38.73254093784673
45,29.826980356876334
4,1.1059319106544763
2,0.0
4,0.0
112,150.7483253368877
4,3.9139403691854113
14,9.571695216449143
256,402.819918769487
87,158.07443301063716
10,1.1059319106544763
5,12.421718937042833
4,63.18241248368037
110,158.07443301063716
255,338.66717484315495
116,118.89576361789628
432,604.2145700837408
33,79.01247108330081
4,32.7801061617006
2,21.058083399927504
20,26.88903778520853
45,35.74857294861715
22,60.06835261650053
4,0.0
8,18.164767996186534
27,18.164767996186534
10,0.0
177,290.21201103739656
15,29.826980356876334
34,35.74857294861715
376,543.2042984119087
6,0.0
20,63.18241248368037
8,53.89068627123444
23,60.06835261650053
179,280.9952213631774
25,15.286028550496717
215,304.3220753747519
9,0.0
68,56.97117120544955
12,56.97117120544955
27,47.7790924902357
12,23.966123118482546
4,0.0
30,26.88903778520853
49,21.058083399927504
11,56.97117120544955
4,0.0
20,0.0
48,53.89068627123444
8,0.0
23,47.7790924902357
23,53.89068627123444
6,18.164767996186534
43,53.89068627123444
4,0.0
261,285.5850337616141
45,53.89068627123444
227,285.5850337616141
28,32.7801061617006
15,21.058083399927504
2,0.0
120,143.51495569578861
39,101.93818182011536
6,47.7790924902357
2,0.0
150,220.33225231838279
29,82.2317954937329
6,18.164767996186534
107,147.120195234797
8,23.966123118482546
17,88.72537186534146
25,35.74857294861715
2,66.3135357777521
4,32.7801061617006
16,0.0
257,375.2093031861683
21,50.82671876187143
11,0.0
175,290.21201103739656
108,161.7730127281328
286,380.62572830305055
2,1.1059319106544763
2,3.9139403691854113
14,0.0
2,35.74857294861715
12,23.966123118482546
20,95.29358868004725
108,92.00004312761865
24,6.735815592375291
4,0.0
12,23.966123118482546
32,41.73217287278598
151,285.5850337616141
61,69.46191052687757
19,32.7801061617006
23,0.0
42,108.6609484370218
2,0.0
348,488.08414630473027
2,47.7790924902357
17,50.82671876187143
105,165.49568759738642
17,32.7801061617006
197,285.5850337616141
7,3.9139403691854113
18,44.74763407326821
66,82.2317954937329
45,66.3135357777521
9,38.73254093784673
19,38.73254093784673
4,0.0
90,125.8222553506647
22,12.421718937042833
16,23.966123118482546
4,23.966123118482546
12,1.1059319106544763
11,1.1059319106544763
11,3.9139403691854113
23,56.97117120544955
2,0.0
218,262.99598304353685
5,0.0
11,21.058083399927504
25,0.0
5,0.0
13,15.286028550496717
160,150.7483253368877
20,0.0
111,118.89576361789628
20,38.73254093784673
16,35.74857294861715
6,15.286028550496717
5,41.73217287278598
4,18.164767996186534
9,21.058083399927504
2,35.74857294861715
12,15.286028550496717
18,0.0
8,72.62772788437213
20,79.01247108330081
24,63.18241248368037
4,29.826980356876334
2,0.0
445,604.2145700837408
33,29.826980356876334
17,12.421718937042833
8,66.3135357777521
7,0.0
204,245.54642655206163
20,9.571695216449143
116,232.800279401034
262,437.8162760498977
323,386.09398602656506
27,6.735815592375291
5,41.73217287278598
4,23.966123118482546
39,38.73254093784673
17,0.0
2,0.0
9,47.7790924902357
10,0.0
132,196.1837898670212
128,150.7483253368877
2,6.735815592375291
9,29.826980356876334
238,359.2614242621245
6,26.88903778520853
8,0.0
129,161.7730127281328
222,364.52808432208104
12,3.9139403691854113
8,44.74763407326821
5,29.826980356876334
21,18.164767996186534
123,176.81147462377479
10,3.9139403691854113
128,176.81147462377479
228,280.9952213631774
27,47.7790924902357
7,18.164767996186534
8,0.0
7,9.571695216449143
4,41.73217287278598
113,129.31724221777108
2,1.1059319106544763
61,136.37200554479915
17,6.735815592375291
2,12.421718937042833
8,3.9139403691854113
8,3.9139403691854113
4,0.0
14,12.421718937042833
134,200.13832863534918
16,0.0
41,72.62772788437213
6,18.164767996186534
6,47.7790924902357
139,129.31724221777108
10,6.735815592375291
6,50.82671876187143
7,0.0
33,18.164767996186534
2,15.286028550496717
70,56.97117120544955
253,414.24887117329826
9,21.058083399927504
224,338.66717484315495
4,0.0
108,98.6062273568049
148,150.7483253368877
441,596.2224318124607
6,3.9139403691854113
67,85.4693597998342
104,232.800279401034
253,343.74657336729535
3,0.0
57,47.7790924902357
9,75.81118219834667
10,0.0
14,0.0
70,63.18241248368037
371,521.9063585277764
27,60.06835261650053
24,9.571695216449143
13,26.88903778520853
10,9.571695216449143
5,15.286028550496717
42,92.00004312761865
14,56.97117120544955
2,29.826980356876334
33,41.73217287278598
12,12.421718937042833
10,0.0
6,0.0
20,3.9139403691854113
2,50.82671876187143
48,63.18241248368037
11,0.0
32,44.74763407326821
5,15.286028550496717
8,21.058083399927504
14,12.421718937042833
88,118.89576361789628
26,0.0
7,15.286028550496717
3,44.74763407326821
22,21.058083399927504
292,380.62572830305055
33,75.81118219834667
2,0.0
310,414.24887117329826
4,0.0
17,6.735815592375291
16,23.966123118482546
27,85.4693597998342
177,262.99598304353685
36,0.0
129,192.25643027401443
14,50.82671876187143
54,56.97117120544955
13,3.9139403691854113
15,23.966123118482546
63,118.89576361789628
2,0.0
4,0.0
3,0.0
69,72.62772788437213
27,60.06835261650053
2,9.571695216449143
452,681.6691369387257
12,60.06835261650053
6,0.0
20,82.2317954937329
319,402.819918769487
10,9.571695216449143
4,35.74857294861715
9,32.7801061617006
237,299.57990233778327
2,0.0
219,323.69439061799835
6,12.421718937042833
314,449.9747894483461
32,29.826980356876334
6,23.966123118482546
9,0.0
45,6.735815592375291
27,32.7801061617006
8,0.0
283,431.8326761257289
12,0.0
165,254.2046008495485
352,536.0164228651314
138,188.3558788052145
44,69.46191052687757
20,75.81118219834667
2,0.0
2,3.9139403691854113
11,18.164767996186534
133,180.6337535670871
12,0.0
26,0.0
15,47.7790924902357
294,408.50582211415445
61,150.7483253368877
16,12.421718937042833
3,12.421718937042833
57,122.34851473558918
18,38.73254093784673
205,348.8715276431585
4,6.735815592375291
2,0.0
202,323.69439061799835
18,41.73217287278598
15,6.735815592375291
8,0.0
24,41.73217287278598
14,12.421718937042833
8,0.0
402,543.2042984119087
15,63.18241248368037
14,47.7790924902357
126,204.12042538740252
75,122.34851473558918
14,69.46191052687757
20,29.826980356876334
14,1.1059319106544763
13,47.7790924902357
71,92.00004312761865
2,12.421718937042833
16,12.421718937042833
4,0.0
18,0.0
37,105.28967865005703
5,26.88903778520853
11,12.421718937042833
18,3.9139403691854113
16,26.88903778520853
17,18.164767996186534
20,50.82671876187143
20,3.9139403691854113
2,23.966123118482546
5,41.73217287278598
67,60.06835261650053
35,41.73217287278598
11,1.1059319106544763
27,38.73254093784673
5,23.966123118482546
2,3.9139403691854113
16,9.571695216449143
7,41.73217287278598
78,129.31724221777108
6,32.7801061617006
9,6.735815592375291
17,50.82671876187143
78,108.6609484370218
81,88.72537186534146
20,3.9139403691854113
37,41.73217287278598
14,32.7801061617006
10,1.1059319106544763
292,375.2093031861683
17,41.73217287278598
16,35.74857294861715
40,79.01247108330081
8,0.0
10,38.73254093784673
45,60.06835261650053
24,72.62772788437213
41,23.966123118482546
15,0.0
11,1.1059319106544763
4,12.421718937042833
4,0.0
2,0.0
8,0.0
4,18.164767996186534
7,0.0
12,72.62772788437213
38,29.826980356876334
13,0.0
11,47.7790924902357
6,9.571695216449143
8,3.9139403691854113
13,0.0
186,262.99598304353685
12,79.01247108330081
2,0.0
234,397.19003508776603
27,12.421718937042833
6,1.1059319106544763
4,0.0
10,0.0
88,98.6062273568049
11,21.058083399927504
118,258.5833852755881
36,32.7801061617006
28,69.46191052687757
80,132.83373683170146
6,18.164767996186534
4,18.164767996186534
4,6.735815592375291
21,21.058083399927504
23,26.88903778520853
10,18.164767996186534
4,56.97117120544955
457,580.5658751335383
17,29.826980356876334
259,402.819918769487
24,26.88903778520853
3,38.73254093784673
358,494.6903305339165
8,6.735815592375291
4,29.826980356876334
13,32.7801061617006
5,44.74763407326821
43,35.74857294861715
20,108.6609484370218
26,47.7790924902357
20,95.29358868004725
2,0.0
4,56.97117120544955
8,41.73217287278598
499,782.1780892036769
18,35.74857294861715
7,1.1059319106544763
10,0.0
34,82.2317954937329
20,47.7790924902357
27,41.73217287278598
13,9.571695216449143
3,0.0
114,169.24277362376301
29,32.7801061617006
2,0.0
2,3.9139403691854113
7,0.0
60,60.06835261650053
189,254.2046008495485
16,0.0
13,105.28967865005703
70,139.9323196880198
336,449.9747894483461
2,6.735815592375291
238,299.57990233778327
36,85.4693597998342
8,0.0
2,0.0
13,41.73217287278598
50,9.571695216449143
9,9.571695216449143
10,0.0
135,208.13046690662912
5,0.0
110,143.51495569578861
6,21.058083399927504
20,69.46191052687757
20,0.0
126,136.37200554479915
9,0.0
365,488.08414630473027
5,26.88903778520853
31,32.7801061617006
400,536.0164228651314
259,359.2614242621245
146,228.6139707769924
4,79.01247108330081
180,267.44292043899685
59,38.73254093784673
283,414.24887117329826
35,44.74763407326821
4,0.0
39,47.7790924902357
135,204.12042538740252
10,0.0
16,1.1059319106544763
12,0.0
96,88.72537186534146
4,0.0
6,12.421718937042833
29,50.82671876187143
10,21.058083399927504
9,29.826980356876334
2,69.46191052687757
15,0.0
10,0.0
30,0.0
122,158.07443301063716
19,50.82671876187143
20,72.62772788437213
6,18.164767996186534
3,50.82671876187143
2,35.74857294861715
6,12.421718937042833
5,56.97117120544955
20,47.7790924902357
16,56.97117120544955
7,0.0
98,180.6337535670871
4,0.0
58,98.6062273568049
16,0.0
110,147.120195234797
370,443.8631956673473
19,23.966123118482546
14,69.46191052687757
21,32.7801061617006
192,309.1039323293328
19,23.966123118482546
8,60.06835261650053
4,1.1059319106544763
356,521.9063585277764
9,35.74857294861715
163,212.16884817696763
2,0.0
3,0.0
354,462.39763895486374
8,6.735815592375291
7,69.46191052687757
52,75.81118219834667
275,425.9110835339879
7,0.0
7,41.73217287278598
13,12.421718937042833
31,41.73217287278598
32,26.88903778520853
16,60.06835261650053
121,139.9323196880198
21,1.1059319106544763
290,343.74657336729535
136,161.7730127281328
7,0.0
26,18.164767996186534
8,0.0
59,53.89068627123444
123,173.01459307024987
4,9.571695216449143
6,0.0
27,63.18241248368037
10,50.82671876187143
16,6.735815592375291
9,1.1059319106544763
8,0.0
25,115.46374986920374
10,1.1059319106544763
117,176.81147462377479
417,588.340533451126
16,23.966123118482546
12,32.7801061617006
3,0.0
2,1.1059319106544763
164,228.6139707769924
68,82.2317954937329
100,108.6609484370218
2,21.058083399927504
316,494.6903305339165
6,15.286028550496717
12,26.88903778520853
23,50.82671876187143
9,32.7801061617006
119,176.81147462377479
8,6.735815592375291
38,38.73254093784673
5,3.9139403691854113
13,44.74763407326821
10,0.0
8,1.1059319106544763
140,154.39963853618548
3,0.0
12,0.0
16,15.286028550496717
13,15.286028550496717
60,136.37200554479915
14,60.06835261650053
4,26.88903778520853
5,0.0
45,29.826980356876334
2,18.164767996186534
14,23.966123118482546
3,9.571695216449143
49,88.72537186534146
4,9.571695216449143
306,468.71183106148374
142,228.6139707769924
20,18.164767996186534
5,0.0
106,212.16884817696763
8,0.0
21,1.1059319106544763
15,44.74763407326821
10,21.058083399927504
3,0.0
21,44.74763407326821
22,15.286028550496717
7,38.73254093784673
20,26.88903778520853
24,9.571695216449143
351,536.0164228651314
141,208.13046690662912
4,6.735815592375291
297,475.09657426041235
6,0.0
450,580.5658751335383
14,0.0
9,6.735815592375291
2,26.88903778520853
132,173.01459307024987
10,0.0
2,1.1059319106544763
37,112.05222587691586
3,66.3135357777521
350,481.55346297694575
299,431.8326761257289
2,0.0
12,38.73254093784673
41,35.74857294861715
116,154.39963853618548
24,41.73217287278598
106,101.93818182011536
14,6.735815592375291
7,23.966123118482546
4,6.735815592375291
2,0.0
422,663.5270236161085
10,0.0
83,129.31724221777108
2,47.7790924902357
164,196.1837898670212
2,32.7801061617006
16,0.0
2,0.0
4,0.0
16,23.966123118482546
4,0.0
2,0.0
41,53.89068627123444
24,9.571695216449143
4,18.164767996186534
6,15.286028550496717
6,6.735815592375291
212,285.5850337616141
9,47.7790924902357
66,98.6062273568049
9,60.06835261650053
5,29.826980356876334
422,681.6691369387257
27,15.286028550496717
9,0.0
44,129.31724221777108
110,184.4817719564266
24,9.571695216449143
174,196.1837898670212
6,9.571695216449143
20,63.18241248368037
6,44.74763407326821
438,628.8843825781457
60,53.89068627123444
3,0.0
2,23.966123118482546
387,501.37378182716856
111,147.120195234797
28,82.2317954937329
4,12.421718937042833
89,118.89576361789628
8,38.73254093784673
5,0.0
282,364.52808432208104
9,1.1059319106544763
77,75.81118219834667
9,0.0
9,9.571695216449143
7,0.0
7,23.966123118482546
12,9.571695216449143
104,139.9323196880198
126,200.13832863534918
37,72.62772788437213
12,3.9139403691854113
3,0.0
9,41.73217287278598
13,21.058083399927504
11,0.0
3,6.735815592375291
177,176.81147462377479
4,0.0
4,38.73254093784673
13,41.73217287278598
15,60.06835261650053
162,228.6139707769924
4,0.0
36,38.73254093784673
36,41.73217287278598
254,359.2614242621245
348,437.8162760498977
3,0.0
19,44.74763407326821
39,53.89068627123444
320,437.8162760498977
228,348.8715276431585
85,161.7730127281328
57,95.29358868004725
10,0.0
16,32.7801061617006
12,0.0
3,3.9139403691854113
402,572.8955778008865
8,12.421718937042833
8,50.82671876187143
20,6.735815592375291
13,79.01247108330081
301,449.9747894483461
219,267.44292043899685
199,254.2046008495485
283,437.8162760498977
4,0.0
27,35.74857294861715
17,47.7790924902357
67,85.4693597998342
6,35.74857294861715
2,0.0
7,15.286028550496717
10,23.966123118482546
123,200.13832863534918
18,0.0
8,72.62772788437213
147,216.23597261631858
4,38.73254093784673
9,15.286028550496717
2,23.966123118482546
66,112.05222587691586
10,12.421718937042833
48,47.7790924902357
5,9.571695216449143
8,0.0
11,21.058083399927504
116,196.1837898670212
26,32.7801061617006
5,0.0
3,15.286028550496717
6,23.966123118482546
4,35.74857294861715
2,21.058083399927504
7,35.74857294861715
96,122.34851473558918
466,672.5260847407595
12,0.0
5,0.0
16,66.3135357777521
43,26.88903778520853
164,299.57990233778327
13,32.7801061617006
2,6.735815592375291
64,63.18241248368037
24,47.7790924902357
22,12.421718937042833
5,0.0
376,596.2224318124607
438,637.3501458839403
18,12.421718937042833
20,29.826980356876334
5,6.735815592375291
213,299.57990233778327
363,536.0164228651314
41,60.06835261650053
7,0.0
20,47.7790924902357
207,323.69439061799835
5,12.421718937042833
20,0.0
20,6.735815592375291
2,0.0
13,23.966123118482546
2,0.0
53,63.18241248368037
7,29.826980356876334
10,0.0
198,290.21201103739656
77,108.6609484370218
19,0.0
29,118.89576361789628
316,508.1363290540275
205,258.5833852755881
14,9.571695216449143
5,0.0
20,92.00004312761865
7,44.74763407326821
7,47.7790924902357
51,56.97117120544955
9,72.62772788437213
92,143.51495569578861
107,169.24277362376301
114,176.81147462377479
300,494.6903305339165
10,41.73217287278598
6,32.7801061617006
4,15.286028550496717
44,75.81118219834667
5,12.421718937042833
6,26.88903778520853
7,44.74763407326821
2,56.97117120544955
14,75.81118219834667
66,53.89068627123444
4,0.0
4,50.82671876187143
116,188.3558788052145
3,0.0
145,192.25643027401443
227,323.69439061799835
11,0.0
12,3.9139403691854113
174,245.54642655206163
4,23.966123118482546
128,165.49568759738642
28,56.97117120544955
22,6.735815592375291
77,50.82671876187143
2,0.0
20,85.4693597998342
127,200.13832863534918
12,23.966123118482546
286,391.6150779761291
157,267.44292043899685
11,32.7801061617006
10,18.164767996186534
121,188.3558788052145
9,0.0
5,0.0
5,12.421718937042833
15,9.571695216449143
116,115.46374986920374
7,41.73217287278598
463,654.6674884526998
407,494.6903305339165
7,0.0
33,44.74763407326821
3,0.0
14,32.7801061617006
4,29.826980356876334
28,12.421718937042833
2,23.966123118482546
11,0.0
9,21.058083399927504
2,15.286028550496717
2,38.73254093784673
8,6.735815592375291
88,176.81147462377479
10,0.0
132,112.05222587691586
139,216.23597261631858
9,1.1059319106544763
16,18.164767996186534
28,12.421718937042833
20,0.0
29,15.286028550496717
4,1.1059319106544763
16,53.89068627123444
10,18.164767996186534
145,241.26604270682873
13,66.3135357777521
5,0.0
20,12.421718937042833
94,154.39963853618548
370,488.08414630473027
24,26.88903778520853
194,280.9952213631774
298,425.9110835339879
50,88.72537186534146
21,12.421718937042833
8,0.0
39,41.73217287278598
16,56.97117120544955
14,15.286028550496717
