227,211.85000531399612
17,5.59195600616786
174,171.72251790417369
352,379.9739910046662
13,28.157433949911532
2,54.378918733002976
22,30.47829794153453
9,21.26668437837149
275,318.07973885644054
13,3.397164165909064
20,0.0
5,32.81134500204284
244,252.115292137208
7,39.88488069355375
24,25.848626448976436
4,28.157433949911532
89,103.6681169700882
6,7.7976401582253
50,79.6382408499657
10,0.0
93,131.9862566972472
98,59.3172411441456
2,0.0
2,0.0
8,12.242121640262301
310,331.6171644051999
4,7.7976401582253
7,0.0
15,44.66389926078118
2,0.0
53,32.81134500204284
66,92.82747113712864
82,131.9862566972472
48,35.15670371352902
8,7.7976401582253
472,502.7532695060698
121,98.2147424848374
16,3.397164165909064
36,28.157433949911532
23,30.47829794153453
107,82.244960606587
69,59.3172411441456
26,44.66389926078118
4,0.0
364,400.8928847193265
24,3.397164165909064
490,537.7669929963429
117,159.11331918007792
13,3.397164165909064
83,131.9862566972472
106,95.51294422866755
9,0.0
140,152.94038044200357
30,74.47022396324606
124,178.16385448309228
2,12.242121640262301
6,30.47829794153453
66,61.807132499109926
25,30.47829794153453
7,0.0
10,12.242121640262301
20,32.81134500204284
88,106.42010374694199
2,7.7976401582253
2,25.848626448976436
202,300.6483107883155
3,10.014325274242614
4,3.397164165909064
52,61.807132499109926
11,0.0
2,0.0
175,208.36414866465128
45,49.49486469940515
21,0.0
38,87.50471956081053
24,23.551750823002006
24,37.51450470450373
2,14.48114120913216
5,35.15670371352902
29,84.86705932978181
165,201.47339909311117
237,244.51776619974126
9,7.7976401582253
41,77.04672071183533
29,74.47022396324606
17,14.48114120913216
11,32.81134500204284
107,109.18923696944692
7,7.7976401582253
70,54.378918733002976
8,0.0
6,3.397164165909064
10,25.848626448976436
112,129.07185645450986
228,222.47468124890918
8,10.014325274242614
15,61.807132499109926
50,25.848626448976436
2,0.0
115,178.16385448309228
28,32.81134500204284
5,5.59195600616786
2,18.99330630425128
2,3.397164165909064
8,37.51450470450373
7,28.157433949911532
127,111.97573164215599
6,28.157433949911532
464,575.7768478577482
65,69.36161088514154
12,5.59195600616786
41,47.07281813604305
14,0.0
6,30.47829794153453
16,39.88488069355375
4,12.242121640262301
285,304.94249341575414
461,537.7669929963429
46,14.48114120913216
20,25.848626448976436
2,10.014325274242614
4,28.157433949911532
39,35.15670371352902
97,79.6382408499657
9,12.242121640262301
13,1.21315758705167
28,54.378918733002976
22,18.99330630425128
2,0.0
270,296.39522144780415
131,162.23224036169864
37,42.26796653416942
9,3.397164165909064
11,0.0
20,28.157433949911532
2,0.0
20,35.15670371352902
45,25.848626448976436
2,10.014325274242614
11,0.0
22,61.807132499109926
180,201.47339909311117
4,0.0
57,79.6382408499657
144,123.29976955370488
151,140.84590776427706
39,3.397164165909064
240,259.84495556470546
32,21.26668437837149
8,18.99330630425128
2,0.0
20,0.0
327,350.3333801163674
48,61.807132499109926
10,0.0
14,0.0
104,111.97573164215599
25,16.731497634264024
212,240.76715791269035
15,47.07281813604305
124,106.42010374694199
390,417.25465055164483
6,14.48114120913216
354,374.8945706386115
35,35.15670371352902
132,149.88576742522054
18,12.242121640262301
62,98.2147424848374
8,3.397164165909064
4,12.242121640262301
16,21.26668437837149
2,5.59195600616786
134,126.1764426673126
105,129.07185645450986
34,30.47829794153453
10,32.81134500204284
35,39.88488069355375
67,90.15812711036777
32,61.807132499109926
4,16.731497634264024
4,7.7976401582253
20,16.731497634264024
195,201.47339909311117
2,14.48114120913216
413,496.0697684551629
4,0.0
12,3.397164165909064
20,14.48114120913216
20,0.0
8,47.07281813604305
8,23.551750823002006
4,0.0
82,109.18923696944692
147,188.004354872965
2,0.0
24,59.3172411441456
145,156.01613281736977
101,111.97573164215599
12,0.0
4,0.0
13,0.0
31,47.07281813604305
8,0.0
9,16.731497634264024
13,18.99330630425128
8,0.0
100,82.244960606587
176,215.36341842826872
27,23.551750823002006
174,222.47468124890918
4,16.731497634264024
6,0.0
59,84.86705932978181
14,0.0
123,165.3732035719619
9,18.99330630425128
17,18.99330630425128
96,149.88576742522054
11,39.88488069355375
21,3.397164165909064
12,0.0
22,39.88488069355375
488,523.4288320104667
55,79.6382408499657
3,0.0
14,0.0
193,226.07344135229553
67,79.6382408499657
10,42.26796653416942
26,14.48114120913216
148,106.42010374694199
23,1.21315758705167
126,98.2147424848374
24,28.157433949911532
407,440.05167027944515
4,0.0
73,100.93306560369791
20,0.0
268,292.18244635689575
42,61.807132499109926
111,129.07185645450986
19,12.242121640262301
8,14.48114120913216
30,39.88488069355375
22,66.82915705641366
70,54.378918733002976
2,12.242121640262301
20,56.84122112216541
18,77.04672071183533
22,21.26668437837149
54,56.84122112216541
390,509.5388126753092
2,51.93018281701648
9,0.0
2,7.7976401582253
8,30.47829794153453
4,18.99330630425128
18,32.81134500204284
73,74.47022396324606
6,35.15670371352902
20,16.731497634264024
2,0.0
6,12.242121640262301
130,120.4415960735758
9,0.0
2,0.0
19,69.36161088514154
12,21.26668437837149
337,417.25465055164483
13,16.731497634264024
78,98.2147424848374
14,12.242121640262301
37,35.15670371352902
2,0.0
4,3.397164165909064
36,37.51450470450373
82,137.8730241417008
10,0.0
56,56.84122112216541
6,32.81134500204284
17,0.0
13,3.397164165909064
15,16.731497634264024
13,71.90857742246826
5,12.242121640262301
20,10.014325274242614
92,98.2147424848374
4,0.0
16,0.0
169,188.004354872965
36,61.807132499109926
14,64.31105148500157
4,16.731497634264024
7,14.48114120913216
55,95.51294422866755
14,23.551750823002006
3,1.21315758705167
154,162.23224036169864
10,0.0
232,263.7607909789965
6,10.014325274242614
157,168.53652258034597
79,82.244960606587
6,0.0
2,0.0
2,16.731497634264024
223,244.51776619974126
3,0.0
20,25.848626448976436
21,42.26796653416942
5,0.0
332,422.8452204213605
8,10.014325274242614
14,21.26668437837149
15,0.0
164,208.36414866465128
54,95.51294422866755
303,313.65736958836584
12,12.242121640262301
17,21.26668437837149
283,300.6483107883155
20,14.48114120913216
2,42.26796653416942
7,0.0
20,0.0
4,16.731497634264024
81,84.86705932978181
4,16.731497634264024
144,146.85200517170946
6,10.014325274242614
4,14.48114120913216
4,0.0
115,77.04672071183533
22,14.48114120913216
30,7.7976401582253
21,16.731497634264024
197,248.30029494103397
3,0.0
16,5.59195600616786
37,54.378918733002976
8,5.59195600616786
122,131.9862566972472
2,59.3172411441456
5,37.51450470450373
172,149.88576742522054
108,117.60168580745528
24,16.731497634264024
3,0.0
419,451.9042245381835
10,18.99330630425128
256,233.35957903037405
2,21.26668437837149
45,32.81134500204284
4,47.07281813604305
2,0.0
4,35.15670371352902
112,74.47022396324606
4,0.0
14,44.66389926078118
256,252.115292137208
87,109.18923696944692
10,0.0
5,23.551750823002006
4,0.0
110,140.84590776427706
255,279.77854052708386
116,156.01613281736977
432,502.7532695060698
33,47.07281813604305
4,28.157433949911532
2,0.0
20,1.21315758705167
45,64.31105148500157
22,16.731497634264024
4,7.7976401582253
8,21.26668437837149
27,49.49486469940515
10,0.0
177,137.8730241417008
15,5.59195600616786
34,12.242121640262301
376,428.50700965577374
6,3.397164165909064
20,21.26668437837149
8,18.99330630425128
23,10.014325274242614
179,198.06767787285816
25,35.15670371352902
215,222.47468124890918
9,12.242121640262301
68,71.90857742246826
12,1.21315758705167
27,5.59195600616786
12,5.59195600616786
4,0.0
30,82.244960606587
49,59.3172411441456
11,23.551750823002006
4,35.15670371352902
20,64.31105148500157
48,7.7976401582253
8,0.0
23,12.242121640262301
23,49.49486469940515
6,0.0
43,90.15812711036777
4,37.51450470450373
261,322.54655479133015
45,32.81134500204284
227,240.76715791269035
28,37.51450470450373
15,28.157433949911532
2,0.0
120,137.8730241417008
39,16.731497634264024
6,10.014325274242614
2,0.0
150,240.76715791269035
29,23.551750823002006
6,32.81134500204284
107,143.83881095598554
8,35.15670371352902
17,18.99330630425128
25,23.551750823002006
2,14.48114120913216
4,0.0
16,16.731497634264024
257,259.84495556470546
21,77.04672071183533
11,39.88488069355375
175,152.94038044200357
108,146.85200517170946
286,309.2785711692495
2,0.0
2,0.0
14,32.81134500204284
2,28.157433949911532
12,10.014325274242614
20,30.47829794153453
108,129.07185645450986
24,74.47022396324606
4,16.731497634264024
12,54.378918733002976
32,18.99330630425128
151,188.004354872965
61,82.244960606587
19,39.88488069355375
23,30.47829794153453
42,21.26668437837149
2,28.157433949911532
348,428.50700965577374
2,7.7976401582253
17,37.51450470450373
105,111.97573164215599
17,59.3172411441456
197,174.93151700350128
7,7.7976401582253
18,30.47829794153453
66,59.3172411441456
45,82.244960606587
9,0.0
19,7.7976401582253
4,0.0
90,117.60168580745528
22,69.36161088514154
16,25.848626448976436
4,23.551750823002006
12,35.15670371352902
11,28.157433949911532
11,0.0
23,37.51450470450373
2,0.0
218,218.90482716123617
5,18.99330630425128
11,30.47829794153453
25,44.66389926078118
5,39.88488069355375
13,0.0
160,159.11331918007792
20,0.0
111,103.6681169700882
20,74.47022396324606
16,0.0
6,77.04672071183533
5,18.99330630425128
4,0.0
9,3.397164165909064
2,16.731497634264024
12,3.397164165909064
18,35.15670371352902
8,1.21315758705167
20,37.51450470450373
24,3.397164165909064
4,7.7976401582253
2,10.014325274242614
445,583.7850725256052
33,49.49486469940515
17,28.157433949911532
8,1.21315758705167
7,0.0
204,208.36414866465128
20,37.51450470450373
116,162.23224036169864
262,359.99559639921443
323,313.65736958836584
27,32.81134500204284
5,23.551750823002006
4,0.0
39,42.26796653416942
17,5.59195600616786
2,0.0
9,7.7976401582253
10,35.15670371352902
132,126.1764426673126
128,156.01613281736977
2,7.7976401582253
9,0.0
238,313.65736958836584
6,10.014325274242614
8,32.81134500204284
129,171.72251790417369
222,252.115292137208
12,0.0
8,0.0
5,0.0
21,42.26796653416942
123,103.6681169700882
10,21.26668437837149
128,137.8730241417008
228,226.07344135229553
27,39.88488069355375
7,18.99330630425128
8,25.848626448976436
7,18.99330630425128
4,5.59195600616786
113,126.1764426673126
2,5.59195600616786
61,69.36161088514154
17,56.84122112216541
2,14.48114120913216
8,0.0
8,37.51450470450373
4,0.0
14,14.48114120913216
134,159.11331918007792
16,0.0
41,77.04672071183533
6,0.0
6,0.0
139,165.3732035719619
10,0.0
6,56.84122112216541
7,1.21315758705167
33,59.3172411441456
2,16.731497634264024
70,79.6382408499657
253,304.94249341575414
9,3.397164165909064
224,283.8748316848279
4,0.0
108,90.15812711036777
148,174.93151700350128
441,496.0697684551629
6,28.157433949911532
67,71.90857742246826
104,100.93306560369791
253,300.6483107883155
3,0.0
57,42.26796653416942
9,28.157433949911532
10,42.26796653416942
14,0.0
70,69.36161088514154
371,428.50700965577374
27,16.731497634264024
24,23.551750823002006
13,7.7976401582253
10,0.0
5,28.157433949911532
42,12.242121640262301
14,7.7976401582253
2,0.0
33,35.15670371352902
12,0.0
10,37.51450470450373
6,0.0
20,16.731497634264024
2,32.81134500204284
48,100.93306560369791
11,0.0
32,32.81134500204284
5,7.7976401582253
8,14.48114120913216
14,37.51450470450373
88,82.244960606587
26,54.378918733002976
7,0.0
3,16.731497634264024
22,42.26796653416942
292,336.22284753210954
33,35.15670371352902
2,0.0
310,369.8725460813078
4,5.59195600616786
17,21.26668437837149
16,0.0
27,18.99330630425128
177,162.23224036169864
36,59.3172411441456
129,106.42010374694199
14,44.66389926078118
54,32.81134500204284
13,18.99330630425128
15,3.397164165909064
63,103.6681169700882
2,12.242121640262301
4,21.26668437837149
3,0.0
69,61.807132499109926
27,32.81134500204284
2,0.0
452,545.1133494191031
12,47.07281813604305
6,0.0
20,7.7976401582253
319,336.22284753210954
10,0.0
4,0.0
9,25.848626448976436
237,267.7114342755502
2,39.88488069355375
219,194.68785592387187
6,21.26668437837149
314,364.90663470436334
32,74.47022396324606
6,0.0
9,18.99330630425128
45,74.47022396324606
27,10.014325274242614
8,23.551750823002006
283,355.138231718241
12,28.157433949911532
165,174.93151700350128
352,390.31037418878486
138,181.4198723017913
44,39.88488069355375
20,0.0
2,7.7976401582253
2,0.0
11,1.21315758705167
133,226.07344135229553
12,10.014325274242614
26,7.7976401582253
15,23.551750823002006
294,355.138231718241
61,47.07281813604305
16,47.07281813604305
3,0.0
57,64.31105148500157
18,0.0
205,248.30029494103397
4,21.26668437837149
2,0.0
202,226.07344135229553
18,3.397164165909064
15,23.551750823002006
8,0.0
24,32.81134500204284
14,0.0
8,28.157433949911532
402,422.8452204213605
15,47.07281813604305
14,30.47829794153453
126,159.11331918007792
75,114.77980683916252
14,1.21315758705167
20,32.81134500204284
14,18.99330630425128
13,3.397164165909064
71,117.60168580745528
2,35.15670371352902
16,0.0
4,0.0
18,32.81134500204284
37,39.88488069355375
5,10.014325274242614
11,0.0
18,3.397164165909064
16,1.21315758705167
17,0.0
20,28.157433949911532
20,56.84122112216541
2,0.0
5,39.88488069355375
67,84.86705932978181
35,10.014325274242614
11,0.0
27,1.21315758705167
5,18.99330630425128
2,1.21315758705167
16,61.807132499109926
7,0.0
78,84.86705932978181
6,0.0
9,25.848626448976436
17,5.59195600616786
78,109.18923696944692
81,100.93306560369791
20,39.88488069355375
37,35.15670371352902
14,39.88488069355375
10,0.0
292,300.6483107883155
17,0.0
16,25.848626448976436
40,35.15670371352902
8,18.99330630425128
10,42.26796653416942
45,0.0
24,21.26668437837149
41,71.90857742246826
15,28.157433949911532
11,39.88488069355375
4,0.0
4,12.242121640262301
2,47.07281813604305
8,5.59195600616786
4,0.0
7,12.242121640262301
12,7.7976401582253
38,82.244960606587
13,44.66389926078118
11,7.7976401582253
6,0.0
8,0.0
13,32.81134500204284
186,198.06767787285816
12,32.81134500204284
2,18.99330630425128
234,288.0092284236339
27,10.014325274242614
6,12.242121640262301
4,0.0
10,0.0
88,66.82915705641366
11,1.21315758705167
118,191.33354230814615
36,7.7976401582253
28,64.31105148500157
80,123.29976955370488
6,5.59195600616786
4,5.59195600616786
4,32.81134500204284
21,21.26668437837149
23,21.26668437837149
10,18.99330630425128
4,23.551750823002006
457,537.7669929963429
17,7.7976401582253
259,296.39522144780415
24,0.0
3,0.0
358,482.9969305856992
8,0.0
4,54.378918733002976
13,28.157433949911532
5,0.0
43,18.99330630425128
20,0.0
26,69.36161088514154
20,56.84122112216541
2,5.59195600616786
4,0.0
8,0.0
499,516.4295622468493
18,10.014325274242614
7,10.014325274242614
10,32.81134500204284
34,14.48114120913216
20,12.242121640262301
27,44.66389926078118
13,44.66389926078118
3,16.731497634264024
114,117.60168580745528
29,66.82915705641366
2,0.0
2,0.0
7,0.0
60,100.93306560369791
189,168.53652258034597
16,21.26668437837149
13,0.0
70,92.82747113712864
336,345.5799182867017
2,7.7976401582253
238,233.35957903037405
36,69.36161088514154
8,42.26796653416942
2,37.51450470450373
13,1.21315758705167
50,71.90857742246826
9,0.0
10,23.551750823002006
135,181.4198723017913
5,1.21315758705167
110,111.97573164215599
6,0.0
20,32.81134500204284
20,54.378918733002976
126,146.85200517170946
9,10.014325274242614
365,340.87675858424086
5,0.0
31,0.0
400,457.9511810074185
259,283.8748316848279
146,184.6999199896236
4,7.7976401582253
180,233.35957903037405
59,79.6382408499657
283,259.84495556470546
35,61.807132499109926
4,0.0
39,66.82915705641366
135,168.53652258034597
10,32.81134500204284
16,0.0
12,32.81134500204284
96,92.82747113712864
4,42.26796653416942
6,0.0
29,37.51450470450373
10,56.84122112216541
9,30.47829794153453
2,30.47829794153453
15,39.88488069355375
10,0.0
30,54.378918733002976
122,165.3732035719619
19,39.88488069355375
20,0.0
6,3.397164165909064
3,1.21315758705167
2,12.242121640262301
6,0.0
5,0.0
20,18.99330630425128
16,0.0
7,0.0
98,165.3732035719619
4,16.731497634264024
58,98.2147424848374
16,37.51450470450373
110,123.29976955370488
370,369.8725460813078
19,47.07281813604305
14,0.0
21,54.378918733002976
192,271.69750982344374
19,12.242121640262301
8,3.397164165909064
4,0.0
356,406.2801560670354
9,28.157433949911532
163,156.01613281736977
2,0.0
3,5.59195600616786
354,428.50700965577374
8,44.66389926078118
7,61.807132499109926
52,84.86705932978181
275,267.7114342755502
7,30.47829794153453
7,25.848626448976436
13,0.0
31,64.31105148500157
32,49.49486469940515
16,14.48114120913216
121,178.16385448309228
21,10.014325274242614
290,304.94249341575414
136,188.004354872965
7,32.81134500204284
26,0.0
8,18.99330630425128
59,37.51450470450373
123,120.4415960735758
4,0.0
6,14.48114120913216
27,25.848626448976436
10,25.848626448976436
16,42.26796653416942
9,12.242121640262301
8,21.26668437837149
25,32.81134500204284
10,0.0
117,123.29976955370488
417,440.05167027944515
16,16.731497634264024
12,0.0
3,0.0
2,0.0
164,156.01613281736977
68,28.157433949911532
100,64.31105148500157
2,0.0
316,406.2801560670354
6,3.397164165909064
12,25.848626448976436
23,7.7976401582253
9,28.157433949911532
119,120.4415960735758
8,0.0
38,14.48114120913216
5,47.07281813604305
13,10.014325274242614
10,0.0
8,3.397164165909064
140,149.88576742522054
3,39.88488069355375
12,25.848626448976436
16,0.0
13,5.59195600616786
60,90.15812711036777
14,32.81134500204284
4,0.0
5,1.21315758705167
45,56.84122112216541
2,7.7976401582253
14,32.81134500204284
3,30.47829794153453
49,82.244960606587
4,39.88488069355375
306,300.6483107883155
142,174.93151700350128
20,54.378918733002976
5,0.0
106,100.93306560369791
8,49.49486469940515
21,42.26796653416942
15,16.731497634264024
10,5.59195600616786
3,3.397164165909064
21,0.0
22,28.157433949911532
7,0.0
20,10.014325274242614
24,18.99330630425128
351,422.8452204213605
141,168.53652258034597
4,0.0
297,359.99559639921443
6,1.21315758705167
450,537.7669929963429
14,0.0
9,0.0
2,28.157433949911532
132,149.88576742522054
10,42.26796653416942
2,0.0
37,37.51450470450373
3,23.551750823002006
350,304.94249341575414
299,417.25465055164483
2,0.0
12,44.66389926078118
41,61.807132499109926
116,146.85200517170946
24,25.848626448976436
106,92.82747113712864
14,30.47829794153453
7,16.731497634264024
4,0.0
2,7.7976401582253
422,440.05167027944515
10,32.81134500204284
83,117.60168580745528
2,0.0
164,171.72251790417369
2,21.26668437837149
16,0.0
2,23.551750823002006
4,0.0
16,18.99330630425128
4,3.397164165909064
2,0.0
41,25.848626448976436
24,95.51294422866755
4,0.0
6,16.731497634264024
6,16.731497634264024
212,226.07344135229553
9,23.551750823002006
66,95.51294422866755
9,28.157433949911532
5,0.0
422,516.4295622468493
27,35.15670371352902
9,18.99330630425128
44,42.26796653416942
110,82.244960606587
24,5.59195600616786
174,194.68785592387187
6,14.48114120913216
20,1.21315758705167
6,1.21315758705167
438,457.9511810074185
60,64.31105148500157
3,0.0
2,12.242121640262301
387,489.4852858839893
111,126.1764426673126
28,71.90857742246826
4,10.014325274242614
89,149.88576742522054
8,0.0
5,0.0
282,322.54655479133015
9,14.48114120913216
77,77.04672071183533
9,7.7976401582253
9,16.731497634264024
7,0.0
7,12.242121640262301
12,3.397164165909064
104,84.86705932978181
126,134.91989404451476
37,42.26796653416942
12,14.48114120913216
3,12.242121640262301
9,42.26796653416942
13,0.0
11,3.397164165909064
3,7.7976401582253
177,184.6999199896236
4,0.0
4,12.242121640262301
13,47.07281813604305
15,30.47829794153453
162,149.88576742522054
4,0.0
36,87.50471956081053
36,66.82915705641366
254,259.84495556470546
348,385.1121342940333
3,10.014325274242614
19,51.93018281701648
39,14.48114120913216
320,318.07973885644054
228,233.35957903037405
85,103.6681169700882
57,98.2147424848374
10,0.0
16,21.26668437837149
12,14.48114120913216
3,0.0
402,457.9511810074185
8,25.848626448976436
8,16.731497634264024
20,14.48114120913216
13,25.848626448976436
301,350.3333801163674
219,271.69750982344374
199,188.004354872965
283,327.0587198864491
4,0.0
27,16.731497634264024
17,39.88488069355375
67,37.51450470450373
6,10.014325274242614
2,0.0
7,0.0
10,18.99330630425128
123,146.85200517170946
18,0.0
8,35.15670371352902
147,198.06767787285816
4,0.0
9,0.0
2,0.0
66,66.82915705641366
10,37.51450470450373
48,37.51450470450373
5,0.0
8,0.0
11,35.15670371352902
116,111.97573164215599
26,5.59195600616786
5,5.59195600616786
3,30.47829794153453
6,0.0
4,12.242121640262301
2,0.0
7,23.551750823002006
96,98.2147424848374
466,530.5400948311071
12,16.731497634264024
5,14.48114120913216
16,0.0
43,79.6382408499657
164,211.85000531399612
13,47.07281813604305
2,5.59195600616786
64,42.26796653416942
24,7.7976401582253
22,1.21315758705167
5,16.731497634264024
376,440.05167027944515
438,516.4295622468493
18,0.0
20,69.36161088514154
5,25.848626448976436
213,252.115292137208
363,395.5701331430085
41,5.59195600616786
7,0.0
20,0.0
207,204.90541957929352
5,39.88488069355375
20,32.81134500204284
20,28.157433949911532
2,0.0
13,0.0
2,18.99330630425128
53,30.47829794153453
7,56.84122112216541
10,12.242121640262301
198,204.90541957929352
77,71.90857742246826
19,0.0
29,51.93018281701648
316,336.22284753210954
205,198.06767787285816
14,77.04672071183533
5,0.0
20,5.59195600616786
7,1.21315758705167
7,5.59195600616786
51,35.15670371352902
9,7.7976401582253
92,61.807132499109926
107,146.85200517170946
114,152.94038044200357
300,336.22284753210954
10,35.15670371352902
6,39.88488069355375
4,10.014325274242614
44,28.157433949911532
5,0.0
6,30.47829794153453
7,42.26796653416942
2,5.59195600616786
14,54.378918733002976
66,42.26796653416942
4,23.551750823002006
4,3.397164165909064
116,87.50471956081053
3,0.0
145,184.6999199896236
227,218.90482716123617
11,3.397164165909064
12,21.26668437837149
174,156.01613281736977
4,5.59195600616786
128,152.94038044200357
28,44.66389926078118
22,35.15670371352902
77,74.47022396324606
2,0.0
20,69.36161088514154
127,123.29976955370488
12,28.157433949911532
286,279.77854052708386
157,143.83881095598554
11,0.0
10,39.88488069355375
121,131.9862566972472
9,37.51450470450373
5,7.7976401582253
5,0.0
15,1.21315758705167
116,131.9862566972472
7,35.15670371352902
463,476.6019361625438
407,496.0697684551629
7,16.731497634264024
33,1.21315758705167
3,0.0
14,39.88488069355375
4,21.26668437837149
28,35.15670371352902
2,16.731497634264024
11,42.26796653416942
9,47.07281813604305
2,12.242121640262301
2,21.26668437837149
8,0.0
88,114.77980683916252
10,25.848626448976436
132,117.60168580745528
139,178.16385448309228
9,5.59195600616786
16,21.26668437837149
28,56.84122112216541
20,3.397164165909064
29,30.47829794153453
4,0.0
16,0.0
10,44.66389926078118
145,156.01613281736977
13,25.848626448976436
5,0.0
20,64.31105148500157
94,140.84590776427706
370,470.29765394389665
24,16.731497634264024
194,204.90541957929352
298,322.54655479133015
50,54.378918733002976
21,5.59195600616786
8,39.88488069355375
39,5.59195600616786
16,14.48114120913216
14,61.807132499109926
22,18.99330630425128
2,0.0
6,1.21315758705167
310,336.22284753210954
6,14.48114120913216
2,0.0
343,355.138231718241
104,79.6382408499657
2,16.731497634264024
